sceUtility_private,fun,2FBA0921,sceUtility_private_2FBA0921,
sceUtility_private,fun,2FE219D7,sceUtility_private_2FE219D7,
sceUtility_private,fun,463EA95E,sceUtilityAppletGetType,matching
sceUtility_private,fun,4ACD6532,sceUtilityAppletUnloadModule,matching
sceUtility_private,fun,4B677BA1,sceUtilityAppletGetStructVersion,matching
sceUtility_private,fun,75FF798C,sceUtilityAppletGetSpeed,matching
sceUtility_private,fun,7635200E,sceUtilityDialogGetGameInfo,matching
sceUtility_private,fun,88682129,sceUtility_private_88682129,
sceUtility_private,fun,976F7805,sceUtilityAppletRegisterPowerCallback,matching
sceUtility_private,fun,97F922A3,sceUtilityAppletSetStatus,matching
sceUtility_private,fun,9BAE7DCE,sceUtilityAppletSetThreadId,matching
sceUtility_private,fun,AB46A24F,sceUtilityAppletGetParam,matching
sceUtility_private,fun,B20562D4,sceUtility_private_B20562D4,
sceUtility_private,fun,CD3C8C18,sceUtility_private_CD3C8C18,
sceUtility_private,fun,DC17A878,sceUtility_private_DC17A878,
sceUtility_private,fun,E542E9D8,sceUtilityAppletUnregisterPowerCallback,matching
sceUtility_private,fun,06AE20E5,sceUtility_private_06AE20E5,
sceUtility_private,fun,4ABA7FF9,sceUtility_private_4ABA7FF9,
sceUtility_private,fun,5BA71568,sceUtility_private_5BA71568,
sceUtility_private,fun,970F9C89,sceUtility_private_970F9C89,
sceUtility_private,fun,E921B59E,sceUtility_private_E921B59E,
sceUtility_private,fun,04B24901,sceUtilityDdHelperInitStart,matching
sceUtility_private,fun,1B698F54,sceUtilityDdHelperShutdownStart,matching
sceUtility_private,fun,8FCABAB9,sceUtilityDdHelperGetStatus,matching
sceUtility_private,fun,FD99AF0A,sceUtilityDdHelperUpdate,matching
syslib,fun,D632ACDB,module_start,matching
syslib,var,F01D73A7,module_info,matching
syslib,var,11B97506,module_sdk_version,matching
