sceClockgen_driver,fun,29160F5D,sceClockgenInit,matching
sceClockgen_driver,fun,32C8CA86,sceClockgenGetRevision,matching
sceClockgen_driver,fun,36F9B49D,sceClockgenEnd,matching
sceClockgen_driver,fun,4EB657D5,sceClockgenAudioClkSetFreq,matching
sceClockgen_driver,fun,5F8328FD,sceClockgenAudioClkEnable,matching
sceClockgen_driver,fun,7FF82F6F,sceClockgenLeptonClkEnable,matching
sceClockgen_driver,fun,B9716D48,sceClockgenGetRegValue,matching
sceClockgen_driver,fun,B9FE99D1,sceClockgenAudioClkDisable,matching
sceClockgen_driver,fun,C9AF3102,sceClockgenSetSpectrumSpreading,matching
sceClockgen_driver,fun,DBE5F283,sceClockgenLeptonClkDisable,matching
sceClockgen_driver,fun,176833E1,sceClockgenSetup,matching
sceClockgen_driver,fun,C6D4C843,sceClockgenSetProtocol,matching
syslib,fun,D632ACDB,module_start,matching
syslib,fun,2F064FA6,module_reboot_before,matching
syslib,var,F01D73A7,module_info,matching
syslib,var,11B97506,module_sdk_version,matching
