sceAudio,fun,086E5895,sceAudioInputBlocking,matching
sceAudio,fun,136CAF51,sceAudioOutputBlocking,matching
sceAudio,fun,13F592BC,sceAudioOutputPannedBlocking,matching
sceAudio,fun,38553111,sceAudioSRCChReserve,matching
sceAudio,fun,41EFADE7,sceAudioOneshotOutput,matching
sceAudio,fun,5C37C0AE,sceAudioSRCChRelease,matching
sceAudio,fun,5EC81C55,sceAudioChReserve,matching
sceAudio,fun,6D4BEC68,sceAudioInput,matching
sceAudio,fun,6FC46853,sceAudioChRelease,matching
sceAudio,fun,87B2E651,sceAudioWaitInputEnd,matching
sceAudio,fun,8C1009B2,sceAudioOutput,matching
sceAudio,fun,95FD0C2D,sceAudioChangeChannelConfig,matching
sceAudio,fun,A708C6A6,sceAudioGetInputLength,matching
sceAudio,fun,B7E1D8E7,sceAudioChangeChannelVolume,matching
sceAudio,fun,CB2E439E,sceAudioSetChannelDataLen,matching
sceAudio,fun,E0727056,sceAudioSRCOutputBlocking,matching
sceAudio,fun,E2D56B2D,sceAudioOutputPanned,matching
sceAudio,fun,E9D97901,sceAudioGetChannelRestLen,matching
sceAudio,fun,7DE61688,sceAudioInputInit,matching
sceAudio,fun,A633048E,sceAudioPollInputEnd,matching
sceAudio,fun,B011922F,sceAudioGetChannelRestLength,matching
sceAudio,fun,E926D3FB,sceAudioInputInitEx,matching
sceAudio,fun,01562BA3,sceAudioOutput2Reserve,matching
sceAudio,fun,2D53F36E,sceAudioOutput2OutputBlocking,matching
sceAudio,fun,43196845,sceAudioOutput2Release,matching
sceAudio,fun,63F2889C,sceAudioOutput2ChangeLength,matching
sceAudio,fun,647CEF33,sceAudioOutput2GetRestSample,matching
sceAudio_driver,fun,086E5895,sceAudioInputBlocking,matching
sceAudio_driver,fun,136CAF51,sceAudioOutputBlocking,matching
sceAudio_driver,fun,13F592BC,sceAudioOutputPannedBlocking,matching
sceAudio_driver,fun,210567F7,sceAudioEnd,matching
sceAudio_driver,fun,38553111,sceAudioSRCChReserve,matching
sceAudio_driver,fun,41EFADE7,sceAudioOneshotOutput,matching
sceAudio_driver,fun,5C37C0AE,sceAudioSRCChRelease,matching
sceAudio_driver,fun,5EC81C55,sceAudioChReserve,matching
sceAudio_driver,fun,6D4BEC68,sceAudioInput,matching
sceAudio_driver,fun,6FC46853,sceAudioChRelease,matching
sceAudio_driver,fun,80F1F7E0,sceAudioInit,matching
sceAudio_driver,fun,87B2E651,sceAudioWaitInputEnd,matching
sceAudio_driver,fun,8C1009B2,sceAudioOutput,matching
sceAudio_driver,fun,927AC32B,sceAudioSetVolumeOffset,matching
sceAudio_driver,fun,95FD0C2D,sceAudioChangeChannelConfig,matching
sceAudio_driver,fun,A2BEAA6C,sceAudioSetFrequency,matching
sceAudio_driver,fun,A708C6A6,sceAudioGetInputLength,matching
sceAudio_driver,fun,B61595C0,sceAudioLoopbackTest,matching
sceAudio_driver,fun,B7E1D8E7,sceAudioChangeChannelVolume,matching
sceAudio_driver,fun,CB2E439E,sceAudioSetChannelDataLen,matching
sceAudio_driver,fun,E0727056,sceAudioSRCOutputBlocking,matching
sceAudio_driver,fun,E2D56B2D,sceAudioOutputPanned,matching
sceAudio_driver,fun,E9D97901,sceAudioGetChannelRestLen,matching
sceAudio_driver,fun,7DE61688,sceAudioInputInit,matching
sceAudio_driver,fun,A633048E,sceAudioPollInputEnd,matching
sceAudio_driver,fun,B011922F,sceAudioGetChannelRestLength,matching
sceAudio_driver,fun,E926D3FB,sceAudioInputInitEx,matching
syslib,fun,D632ACDB,module_start,matching
syslib,fun,CEE8593C,module_stop,matching
syslib,fun,2F064FA6,module_reboot_before,matching
syslib,var,F01D73A7,module_info,matching
syslib,var,11B97506,module_sdk_version,matching
